Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
10,2,130.0,12.793831325301204,0.0,22.04099743729,0.0,0.0,27.00563023908423,24.670420159389487,10.235065060240965,0.0,0.0,0.0
10,2,134.0,2.3555826014205685,0.0,41.484110137100004,0.0,0.0,50.729391346224006,46.55567324430114,2.3555826014205685,0.0,0.0,0.0
10,2,140.0,6.635592490714034,0.0,48.44238789321,0.0,0.0,50.842575657214866,45.031519409638804,5.931768972474451,0.0,0.0,0.0
10,2,141.0,0.0,0.0,85.01332656334,0.0,0.0,55.671641791044784,50.44776119402986,0.0,0.0,0.0,0.0
10,2,143.0,10.620594382396584,0.0,43.20178811409,0.0,0.0,50.81648290940447,46.624353041869085,10.620594382396584,0.0,0.0,0.0
10,2,151.0,8.75062439081823,0.0,45.989956034689996,0.0,0.0,53.070152724572864,48.57607534244717,7.0997482462399155,0.0,0.0,0.0
10,2,152.0,16.522261738682257,0.0,89.19156294537,0.0,0.0,81.00603577280938,74.00402384853959,13.217809390945803,0.0,0.0,0.0
10,2,154.0,1.8611644098735092,0.0,47.258964507589994,0.0,0.0,57.31202650469325,52.09210750531223,2.882682361873509,0.0,0.0,0.0
10,2,155.0,5.558205383022416,0.0,67.01612070549001,0.0,0.0,86.48759634736524,78.69631169082001,8.572000583022415,0.0,0.0,0.0
10,2,157.0,4.361379482918049,0.0,46.891501471050006,0.0,0.0,53.58909616695172,48.98431654929041,3.5093312901469647,0.0,0.0,0.0
10,2,160.0,5.931650693594931,0.0,64.04173319857,0.0,0.0,81.38795605958981,74.20152242394913,4.760018886366015,0.0,0.0,0.0
10,2,168.0,18.36078611009036,0.0,54.62385225837,0.0,0.0,49.913238804526586,46.551159121889654,14.688628888072287,0.0,0.0,0.0
10,2,171.0,5.903972988200059,0.0,52.55168132108,0.0,0.0,27.264396530570476,24.84293102038032,4.878485971958456,0.0,0.0,0.0
10,2,173.0,20.05026880116755,0.0,166.20274943954,0.0,0.0,189.30001765797002,172.7804943687889,16.252046150565135,0.0,0.0,0.0
10,2,192.0,2.7789879518072294,0.0,63.366009185210004,0.0,0.0,81.65444044788752,74.43629363192501,2.2231903614457833,0.0,0.0,0.0
10,2,193.0,0.0,0.0,20.64415641341,0.0,0.0,27.835820895522392,25.22388059701493,0.0,0.0,0.0,0.0
10,2,195.0,0.0,0.0,20.4457533126,0.0,0.0,27.835820895522392,25.22388059701493,0.0,0.0,0.0,0.0
10,2,196.0,0.0,0.0,42.67977381195,0.0,0.0,27.835820895522392,22.42039800995025,0.0,0.0,0.0,0.0
10,3,1.0,0.2652698873684134,0.0,24.51049214463,0.0,0.0,23.01000496163696,21.41106720792304,0.2652698873684134,0.0,0.0,0.0
10,3,2.0,0.6171759036144578,0.0,80.50755615433,0.0,0.0,82.84555650064358,75.23037100042905,0.5159479518072289,0.0,0.0,0.0
10,3,5.0,4.733455421686748,0.0,88.23396393629,0.0,0.0,108.9165568019584,99.27770453463893,3.7867643373493975,0.0,0.0,0.0
10,3,6.0,3.447518072289157,0.0,27.1871561559,0.0,0.0,27.052370631668182,24.701580421112123,2.758014457831325,0.0,0.0,0.0
10,3,10.0,0.0,0.0,27.87087488213,0.0,0.0,28.15565031982943,25.437100213219622,0.0,0.0,0.0,0.0
10,3,11.0,6.719383132530121,0.0,111.81715169659999,0.0,0.0,105.64150486639427,97.03525700569712,5.375506506024097,0.0,0.0,0.0
10,3,13.0,1.2872481927710844,0.0,21.43349669826,0.0,0.0,27.2291392004896,24.819426133659736,1.0297985542168673,0.0,0.0,0.0
10,3,16.0,28.013519301867344,0.0,321.92512864314,0.0,0.0,409.5365756566855,372.99850211861474,22.42775351873481,0.0,0.0,0.0
10,3,17.0,0.5143132530120482,0.0,43.99386312342,0.0,0.0,54.68990618081416,49.79327078720944,0.42995662650602406,0.0,0.0,0.0
10,3,19.0,0.4374503419663809,0.0,24.44629099639,0.0,0.0,26.625827616805488,24.23577509588872,0.4374503419663809,0.0,0.0,0.0
10,3,20.0,0.0,0.0,69.61725132458,0.0,0.0,84.46695095948829,76.31130063965885,0.0,0.0,0.0,0.0
10,3,21.0,5.493898795180723,0.0,22.48199111102,0.0,0.0,27.23400923885608,24.822672825904057,4.415706987951807,0.0,0.0,0.0
10,3,22.0,16.429267479706322,0.0,255.84155494568,0.0,0.0,298.75828221382216,272.37694088382574,13.27532663928012,0.0,0.0,0.0
10,3,23.0,16.957676577022667,0.0,307.95508796484,0.0,0.0,354.1273552462208,322.67713006850136,13.86026163726363,0.0,0.0,0.0
10,3,24.0,50.25341686746989,0.0,785.59080263388,0.0,0.0,950.7903620175724,867.1344951064826,40.67232385542169,0.0,0.0,0.0
10,3,25.0,2.081619277108434,0.0,46.593264491170004,0.0,0.0,54.405635723743984,49.60375714916266,1.6652954216867468,0.0,0.0,0.0
10,3,26.0,15.044318072289158,0.0,240.88593819276,0.0,0.0,301.52720751583695,274.35147167722465,12.155974939759036,0.0,0.0,0.0
10,3,27.0,23.300558262015638,0.0,153.97887850343,0.0,0.0,189.84375279544898,173.17989846593687,29.61266145334094,0.0,0.0,0.0
10,3,29.0,3.991099456576579,0.0,50.392055477,0.0,0.0,59.5230814240484,54.108053020310585,6.181652704576578,0.0,0.0,0.0
10,3,33.0,36.58736282563394,0.0,211.16528690024,0.0,0.0,218.413866281969,193.82338868578933,29.295222910390976,0.0,0.0,0.0
10,3,34.0,16.343595180722893,0.0,91.80377964964,0.0,0.0,81.32078607905895,71.75309354869569,13.074876144578313,0.0,0.0,0.0
10,3,35.0,3.523546987951808,0.0,88.35300619338,0.0,0.0,109.76261981537849,99.84174654358566,2.8188375903614453,0.0,0.0,0.0
10,3,38.0,8.372889695162549,0.0,40.39673231016,0.0,0.0,27.125541321203,24.73432376760647,6.712355350066019,0.0,0.0,0.0
10,3,40.0,3.3623132530120485,0.0,91.74213805267999,0.0,0.0,109.01287726486007,99.34191817657339,2.6898506024096385,0.0,0.0,0.0
10,3,41.0,23.395008881352734,0.0,355.50123886291,0.0,0.0,406.1323224020134,370.69580202944326,18.730117328791778,0.0,0.0,0.0
10,3,45.0,2.94790497108686,0.0,68.11411726296,0.0,0.0,27.823687820479588,25.215791880319728,2.403202634414468,0.0,0.0,0.0
10,3,58.0,2.320886746987952,0.0,91.61997763851,0.0,0.0,109.91133969271131,99.94089312847422,1.9355913253012047,0.0,0.0,0.0
10,3,59.0,0.1573012048192771,0.0,62.83958599431,0.0,0.0,55.384789520319025,50.25652634687935,0.1258409638554216,0.0,0.0,0.0
10,3,61.0,16.822521631561145,0.0,255.16684200377,0.0,0.0,264.1156058447357,242.4564131330844,13.896084380343945,0.0,0.0,0.0
10,3,65.0,1.2460582694414022,0.0,103.89319601151,0.0,0.0,105.12396424638864,96.16170429483803,1.0083603066812705,0.0,0.0,0.0
10,3,67.0,0.0,0.0,41.79200483434,0.0,0.0,56.31130063965885,50.87420042643924,0.0,0.0,0.0,0.0
10,3,68.0,1.69159041940697,0.0,49.25356828023,0.0,0.0,50.571798761019025,46.38371050314457,1.69159041940697,0.0,0.0,0.0
10,3,73.0,1.8037975903614465,0.0,52.821963377260005,0.0,0.0,50.464263010184794,46.917095768224144,1.459230843373494,0.0,0.0,0.0
10,3,74.0,0.0,0.0,41.49636018815,0.0,0.0,56.31130063965885,50.87420042643924,0.0,0.0,0.0,0.0
10,3,76.0,10.636183132530121,0.0,45.96882935321,0.0,0.0,45.862511365367965,43.7901817664472,8.508946506024095,0.0,0.0,0.0
10,3,89.0,1.0722698795180725,0.0,22.56524497779,0.0,0.0,27.052370631668182,24.701580421112126,0.8578159036144577,0.0,0.0,0.0
10,3,97.0,0.0,0.0,67.60951756336,0.0,0.0,56.31130063965885,50.87420042643924,0.0,0.0,0.0,0.0
10,3,101.0,0.55055421686747,0.0,21.21201321791,0.0,0.0,27.2291392004896,24.81942613365973,0.4404433734939759,0.0,0.0,0.0
10,3,102.0,2.6926265060240966,0.0,48.12816232831,0.0,0.0,54.32492066104251,49.54994710736168,2.186486746987952,0.0,0.0,0.0
10,3,104.0,0.7616000000000002,0.0,21.86871524945,0.0,0.0,27.2291392004896,24.819426133659736,0.6092799999999999,0.0,0.0,0.0
10,3,105.0,0.0,0.0,21.02265619809,0.0,0.0,28.15565031982943,25.437100213219622,0.0,0.0,0.0,0.0
10,3,107.0,4.092453012048193,0.0,49.27700074147,0.0,0.0,51.193214267972664,47.38360695334638,3.2739624096385547,0.0,0.0,0.0
10,3,108.0,12.515932530120484,0.0,50.019580022599996,0.0,0.0,54.65091932678253,49.76727955118835,10.012746024096387,0.0,0.0,0.0
10,3,111.0,1.2093907079843509,0.0,78.47267508485001,0.0,0.0,80.96164526599283,70.77248702639912,1.0751603465385677,0.0,0.0,0.0
10,3,120.0,0.621529445865834,0.0,122.72810361642,0.0,0.0,103.4568694227414,94.9671640110921,0.621529445865834,0.0,0.0,0.0
10,3,127.0,0.0,0.0,24.20585302767,0.0,0.0,23.89658848614073,22.519189765458425,0.0,0.0,0.0,0.0
10,3,130.0,12.793831325301204,0.0,21.93316584856,0.0,0.0,27.325459663391264,24.883639775594176,10.235065060240965,0.0,0.0,0.0
10,3,134.0,2.3555826014205685,0.0,41.2523244227,0.0,0.0,51.40882291284168,47.0137283616535,2.3555826014205685,0.0,0.0,0.0
10,3,140.0,6.635592490714034,0.0,48.25622345129,0.0,0.0,51.515111441710204,45.36242805212619,5.931768972474451,0.0,0.0,0.0
10,3,141.0,0.0,0.0,84.57190187687999,0.0,0.0,56.31130063965885,50.87420042643924,0.0,0.0,0.0,0.0
10,3,143.0,10.620594382396584,0.0,42.97533649529,0.0,0.0,51.495211823691996,47.08184961114276,10.620594382396584,0.0,0.0,0.0
10,3,151.0,8.75062439081823,0.0,45.748191604140004,0.0,0.0,53.71885845401735,49.009706065852995,7.0997482462399155,0.0,0.0,0.0
10,3,152.0,16.522261738682257,0.0,88.6063952674,0.0,0.0,81.96552404573049,74.64368269715365,13.217809390945803,0.0,0.0,0.0
10,3,154.0,1.8611644098735092,0.0,47.02406556851,0.0,0.0,57.91719103185363,52.49112672337492,2.882682361873509,0.0,0.0,0.0
10,3,155.0,5.558205383022416,0.0,66.75733180253,0.0,0.0,87.38192885945455,79.28417732184096,8.572000583022415,0.0,0.0,0.0
10,3,157.0,4.361379482918049,0.0,46.652254910639996,0.0,0.0,54.233694007742805,49.41468185505461,3.5093312901469647,0.0,0.0,0.0
10,3,160.0,5.931650693594931,0.0,63.75302569826,0.0,0.0,82.3511918499143,74.84416022610208,4.760018886366015,0.0,0.0,0.0
10,3,168.0,18.36078611009036,0.0,54.375150629429996,0.0,0.0,50.38587562044698,46.863170493602524,14.688628888072287,0.0,0.0,0.0
10,3,171.0,5.903972988200059,0.0,52.21163402714,0.0,0.0,27.584225954877507,25.05615063658501,4.878485971958456,0.0,0.0,0.0
10,3,173.0,20.05026880116755,0.0,165.24992517963,0.0,0.0,191.54450441271254,174.27754741665234,16.252046150565135,0.0,0.0,0.0
10,3,192.0,2.7789879518072294,0.0,63.10144101577001,0.0,0.0,82.61392872080862,75.07595248053909,2.2231903614457833,0.0,0.0,0.0
10,3,193.0,0.0,0.0,20.51598769562,0.0,0.0,28.155650319829427,25.43710021321962,0.0,0.0,0.0,0.0
10,3,195.0,0.0,0.0,20.32217123868,0.0,0.0,28.155650319829427,25.43710021321962,0.0,0.0,0.0,0.0
10,3,196.0,0.0,0.0,42.53909010785,0.0,0.0,28.155650319829423,22.51918976545842,0.0,0.0,0.0,0.0
10,4,1.0,0.2652698873684134,0.0,24.41133394354,0.0,0.0,23.189806032792276,21.533484958496867,0.2652698873684134,0.0,0.0,0.0
10,4,2.0,0.6171759036144578,0.0,79.96452969503,0.0,0.0,83.32530063710414,75.55020042473609,0.5159479518072289,0.0,0.0,0.0
10,4,5.0,4.733455421686748,0.0,87.83801401168999,0.0,0.0,109.55621565057248,99.70414376704832,3.7867643373493975,0.0,0.0,0.0
10,4,6.0,3.447518072289157,0.0,27.04062413048,0.0,0.0,27.2122853438217,24.808190229214468,2.758014457831325,0.0,0.0,0.0
10,4,10.0,0.0,0.0,27.73386258525,0.0,0.0,28.31556503198295,25.543710021321967,0.0,0.0,0.0,0.0
10,4,11.0,6.719383132530121,0.0,111.31099911534,0.0,0.0,106.19765269866151,97.40448230775826,5.375506506024097,0.0,0.0,0.0
10,4,13.0,1.2872481927710844,0.0,21.34391270553,0.0,0.0,27.38905391264312,24.92603594176208,1.0297985542168673,0.0,0.0,0.0
10,4,16.0,28.013519301867344,0.0,320.49644758636,0.0,0.0,411.9361535496763,374.5983306488101,22.42775351873481,0.0,0.0,0.0
10,4,17.0,0.5143132530120482,0.0,43.794764667669995,0.0,0.0,55.00973560512119,50.00649040341413,0.42995662650602406,0.0,0.0,0.0
10,4,19.0,0.4374503419663809,0.0,24.30505308072,0.0,0.0,26.791863814783976,24.347250957940528,0.4374503419663809,0.0,0.0,0.0
10,4,20.0,0.0,0.0,69.20154088003,0.0,0.0,84.94669509594884,76.63113006396588,0.0,0.0,0.0,0.0
10,4,21.0,5.493898795180723,0.0,22.37656936334,0.0,0.0,27.3939239510096,24.9292826340064,4.415706987951807,0.0,0.0,0.0
10,4,22.0,16.429267479706322,0.0,254.54538425684,0.0,0.0,300.52160801389607,273.553038258946,13.27532663928012,0.0,0.0,0.0
10,4,23.0,16.957676577022667,0.0,306.30650246763,0.0,0.0,356.2087101757003,324.0650159804502,13.86026163726363,0.0,0.0,0.0
10,4,24.0,50.25341686746989,0.0,781.80128940611,0.0,0.0,956.3038659265987,870.8086244597164,40.67232385542169,0.0,0.0,0.0
10,4,25.0,2.081619277108434,0.0,46.35732140114,0.0,0.0,54.72546514805102,49.81697676536735,1.6652954216867468,0.0,0.0,0.0
10,4,26.0,15.044318072289158,0.0,239.75089015799,0.0,0.0,303.28626934952564,275.5241795663504,12.155974939759036,0.0,0.0,0.0
10,4,27.0,23.300558262015638,0.0,153.32184821318998,0.0,0.0,190.96579497879858,173.92826505795145,29.61266145334094,0.0,0.0,0.0
10,4,29.0,3.991099456576579,0.0,50.17540023308,0.0,0.0,59.808416526901745,54.29385262216858,6.181652704576578,0.0,0.0,0.0
10,4,33.0,36.58736282563394,0.0,209.79037763284,0.0,0.0,219.69318397919713,194.56183928991155,29.295222910390976,0.0,0.0,0.0
10,4,34.0,16.343595180722893,0.0,91.2480691259,0.0,0.0,81.8005302155195,72.01570904265446,13.074876144578313,0.0,0.0,0.0
10,4,35.0,3.523546987951808,0.0,87.93774393983,0.0,0.0,110.40227866399255,100.26818577599504,2.8188375903614453,0.0,0.0,0.0
10,4,38.0,8.372889695162549,0.0,40.01908673316,0.0,0.0,27.285985765787665,24.84135466736245,6.712355350066019,0.0,0.0,0.0
10,4,40.0,3.3623132530120485,0.0,91.28218206341,0.0,0.0,109.65253611347414,99.76835740898277,2.6898506024096385,0.0,0.0,0.0
10,4,41.0,23.395008881352734,0.0,353.52964461016,0.0,0.0,408.44753206796935,372.23773522063016,18.730117328791778,0.0,0.0,0.0
10,4,45.0,2.94790497108686,0.0,67.54403922779,0.0,0.0,27.98360253263311,25.32240168842208,2.403202634414468,0.0,0.0,0.0
10,4,58.0,2.320886746987952,0.0,91.14909101837,0.0,0.0,110.55099854132538,100.3673323608836,1.9355913253012047,0.0,0.0,0.0
10,4,59.0,0.1573012048192771,0.0,62.343105424620006,0.0,0.0,55.70461894462606,50.469745963084044,0.1258409638554216,0.0,0.0,0.0
10,4,61.0,16.822521631561145,0.0,253.61260265122002,0.0,0.0,265.55334979700126,243.41254986584605,13.896084380343945,0.0,0.0,0.0
10,4,65.0,1.2460582694414022,0.0,103.33156477314,0.0,0.0,105.78350945400452,96.60395146971891,1.0083603066812705,0.0,0.0,0.0
10,4,67.0,0.0,0.0,41.55765573982,0.0,0.0,56.63113006396589,51.08742004264393,0.0,0.0,0.0,0.0
10,4,68.0,1.69159041940697,0.0,49.04170533333,0.0,0.0,50.913830843806736,46.61457932038927,1.69159041940697,0.0,0.0,0.0
10,4,73.0,1.8037975903614465,0.0,52.54325797246,0.0,0.0,50.70058141814499,47.07310145408058,1.459230843373494,0.0,0.0,0.0
10,4,74.0,0.0,0.0,41.225966033220004,0.0,0.0,56.63113006396589,51.08742004264393,0.0,0.0,0.0,0.0
10,4,76.0,10.636183132530121,0.0,45.8747081648,0.0,0.0,46.01531875698133,43.88897352195538,8.508946506024095,0.0,0.0,0.0
10,4,89.0,1.0722698795180725,0.0,22.47711116509,0.0,0.0,27.212285343821705,24.80819022921447,0.8578159036144577,0.0,0.0,0.0
10,4,97.0,0.0,0.0,67.42775133881,0.0,0.0,56.63113006396589,51.08742004264393,0.0,0.0,0.0,0.0
10,4,101.0,0.55055421686747,0.0,21.1257616034,0.0,0.0,27.389053912643117,24.92603594176208,0.4404433734939759,0.0,0.0,0.0
10,4,102.0,2.6926265060240966,0.0,47.88472013011,0.0,0.0,54.64475008534956,49.76316672356637,2.186486746987952,0.0,0.0,0.0
10,4,104.0,0.7616000000000002,0.0,21.77258308069,0.0,0.0,27.38905391264312,24.92603594176208,0.6092799999999999,0.0,0.0,0.0
10,4,105.0,0.0,0.0,20.95798213437,0.0,0.0,28.31556503198295,25.543710021321967,0.0,0.0,0.0,0.0
10,4,107.0,4.092453012048193,0.0,49.02159075251,0.0,0.0,51.429532675932855,47.539612639202815,3.2739624096385547,0.0,0.0,0.0
10,4,108.0,12.515932530120484,0.0,49.69750020341,0.0,0.0,54.97074875108956,49.98049916739305,10.012746024096387,0.0,0.0,0.0
10,4,111.0,1.2093907079843509,0.0,78.02922462416001,0.0,0.0,81.45095332066475,71.04270501153658,1.0751603465385677,0.0,0.0,0.0
10,4,120.0,0.621529445865834,0.0,122.36683430008,0.0,0.0,104.03290361401044,95.3521972556247,0.621529445865834,0.0,0.0,0.0
10,4,127.0,0.0,0.0,24.15626740749,0.0,0.0,23.972992181947404,22.568585643212508,0.0,0.0,0.0,0.0
10,4,130.0,12.793831325301204,0.0,21.82378662732,0.0,0.0,27.485374375544787,24.990249583696524,10.235065060240965,0.0,0.0,0.0
10,4,134.0,2.3555826014205685,0.0,41.01705473845,0.0,0.0,51.74853869615052,47.24275592032967,2.3555826014205685,0.0,0.0,0.0
10,4,140.0,6.635592490714034,0.0,48.06778549335,0.0,0.0,51.851379333957865,45.52788237336988,5.931768972474451,0.0,0.0,0.0
10,4,141.0,0.0,0.0,84.13050537128,0.0,0.0,56.63113006396589,51.08742004264393,0.0,0.0,0.0,0.0
10,4,143.0,10.620594382396584,0.0,42.7457667724,0.0,0.0,51.834576280835755,47.31059789577961,10.620594382396584,0.0,0.0,0.0
10,4,151.0,8.75062439081823,0.0,45.50381321528,0.0,0.0,54.043211318739594,49.226521427555916,7.0997482462399155,0.0,0.0,0.0
10,4,152.0,16.522261738682257,0.0,88.02075101743999,0.0,0.0,82.44526818219104,74.9635121214607,13.217809390945803,0.0,0.0,0.0
10,4,154.0,1.8611644098735092,0.0,46.78692838333,0.0,0.0,58.21977329543382,52.69063633240626,2.882682361873509,0.0,0.0,0.0
10,4,155.0,5.558205383022416,0.0,66.49376173757,0.0,0.0,87.82909511549917,79.57811013735142,8.572000583022415,0.0,0.0,0.0
10,4,157.0,4.361379482918049,0.0,46.41047794146,0.0,0.0,54.55599292813835,49.629864507936716,3.5093312901469647,0.0,0.0,0.0
10,4,160.0,5.931650693594931,0.0,63.4591855006,0.0,0.0,82.83280974507655,75.16547912717854,4.760018886366015,0.0,0.0,0.0
10,4,168.0,18.36078611009036,0.0,54.12510079073,0.0,0.0,50.622194028407186,47.01917617945895,14.688628888072287,0.0,0.0,0.0
10,4,171.0,5.903972988200059,0.0,51.87287055951,0.0,0.0,27.744140667031026,25.16276044468735,4.878485971958456,0.0,0.0,0.0
10,4,173.0,20.05026880116755,0.0,164.28957505427,0.0,0.0,192.66674779008383,175.02607394058407,16.252046150565135,0.0,0.0,0.0
10,4,192.0,2.7789879518072294,0.0,62.83162560763,0.0,0.0,83.09367285726918,75.39578190484613,2.2231903614457833,0.0,0.0,0.0
10,4,193.0,0.0,0.0,20.38615839637,0.0,0.0,28.315565031982945,25.543710021321964,0.0,0.0,0.0,0.0
10,4,195.0,0.0,0.0,20.19682255016,125.81569728,0.0,28.315565031982945,25.543710021321964,0.0,0.0,0.0,0.0
10,4,196.0,0.0,0.0,42.39810383288,0.0,0.0,28.315565031982945,22.568585643212508,0.0,0.0,0.0,0.0
10,5,1.0,0.2652698873684134,0.0,24.31216676406,0.0,0.0,23.369607103947597,21.655902709070705,0.2652698873684134,0.0,0.0,0.0
10,5,2.0,0.6171759036144578,0.0,79.42528860862001,0.0,0.0,83.8050447735647,75.87002984904314,0.5159479518072289,0.0,0.0,0.0
10,5,5.0,4.733455421686748,0.0,87.44200315079,0.0,0.0,110.19587449918656,100.13058299945772,3.7867643373493975,0.0,0.0,0.0
10,5,6.0,3.447518072289157,0.0,26.89468004087,0.0,0.0,27.372200055975224,24.914800037316816,2.758014457831325,0.0,0.0,0.0
10,5,10.0,0.0,0.0,27.59724125196,0.0,0.0,28.475479744136464,25.650319829424312,0.0,0.0,0.0,0.0
10,5,11.0,6.719383132530121,0.0,110.80747794188,0.0,0.0,106.75380053092876,97.77370760981938,5.375506506024097,0.0,0.0,0.0
10,5,13.0,1.2872481927710844,0.0,21.25417199649,0.0,0.0,27.54896862479664,25.03264574986443,1.0297985542168673,0.0,0.0,0.0
10,5,16.0,28.013519301867344,0.0,319.06693362096,0.0,0.0,414.3357314426671,376.19815917900536,22.42775351873481,0.0,0.0,0.0
10,5,17.0,0.5143132530120482,0.0,43.59565338252,0.0,0.0,55.32956502942824,50.21971001961883,0.42995662650602406,0.0,0.0,0.0
10,5,19.0,0.4374503419663809,0.0,24.16442991449,0.0,0.0,26.957900012762465,24.458726819992336,0.4374503419663809,0.0,0.0,0.0
10,5,20.0,0.0,0.0,68.78774753456,0.0,0.0,85.4264392324094,76.95095948827293,0.0,0.0,0.0,0.0
10,5,21.0,5.493898795180723,0.0,22.27122920259,0.0,0.0,27.55383866316312,25.035892442108747,4.415706987951807,0.0,0.0,0.0
10,5,22.0,16.429267479706322,0.0,253.25241472631,0.0,0.0,302.28493381397,274.72913563406627,13.27532663928012,0.0,0.0,0.0
10,5,23.0,16.957676577022667,0.0,304.66355199752996,0.0,0.0,358.29006510517974,325.452901892399,13.86026163726363,0.0,0.0,0.0
10,5,24.0,50.25341686746989,0.0,778.01724838352,0.0,0.0,961.8173698356252,874.4827538129504,40.67232385542169,0.0,0.0,0.0
10,5,25.0,2.081619277108434,0.0,46.12203299512,0.0,0.0,55.04529457235806,50.03019638157204,1.6652954216867468,0.0,0.0,0.0
10,5,26.0,15.044318072289158,0.0,238.61635100553,0.0,0.0,305.0453311832144,276.6968874554763,12.155974939759036,0.0,0.0,0.0
10,5,27.0,23.300558262015638,0.0,152.66445384092,0.0,0.0,192.08783716214816,174.67663164996603,29.61266145334094,0.0,0.0,0.0
10,5,29.0,3.991099456576579,0.0,49.9589539001,0.0,0.0,60.093751629755104,54.47965222402658,6.181652704576578,0.0,0.0,0.0
10,5,33.0,36.58736282563394,0.0,208.42448873195,0.0,0.0,220.9725016764253,195.30028989403382,29.295222910390976,0.0,0.0,0.0
10,5,34.0,16.343595180722893,0.0,90.69559698099,0.0,0.0,82.28027435198007,72.27832453661324,13.074876144578313,0.0,0.0,0.0
10,5,35.0,3.523546987951808,0.0,87.52282178456,0.0,0.0,111.04193751260664,100.69462500840442,2.8188375903614453,0.0,0.0,0.0
10,5,38.0,8.372889695162549,0.0,39.64564686796,0.0,0.0,27.44643021037233,24.94838556711843,6.712355350066019,0.0,0.0,0.0
10,5,40.0,3.3623132530120485,0.0,90.82312682495,0.0,0.0,110.29219496208822,100.19479664139216,2.6898506024096385,0.0,0.0,0.0
10,5,41.0,23.395008881352734,0.0,351.56648046199,0.0,0.0,410.76274173392534,373.77966841181717,18.730117328791778,0.0,0.0,0.0
10,5,45.0,2.94790497108686,0.0,66.97901681808,0.0,0.0,28.14351724478663,25.42901149652442,2.403202634414468,0.0,0.0,0.0
10,5,58.0,2.320886746987952,0.0,90.67934172475,0.0,0.0,111.19065738993946,100.79377159329299,1.9355913253012047,0.0,0.0,0.0
10,5,59.0,0.1573012048192771,0.0,61.8510844487,0.0,0.0,56.02444836893311,50.682965579288734,0.1258409638554216,0.0,0.0,0.0
10,5,61.0,16.822521631561145,0.0,252.06912478685,0.0,0.0,266.99109374926684,244.3686865986077,13.896084380343945,0.0,0.0,0.0
10,5,65.0,1.2460582694414022,0.0,102.77196163400001,0.0,0.0,106.4430546616204,97.04619864459977,1.0083603066812705,0.0,0.0,0.0
10,5,67.0,0.0,0.0,41.32407164732,0.0,0.0,56.95095948827293,51.300639658848624,0.0,0.0,0.0,0.0
10,5,68.0,1.69159041940697,0.0,48.8299757186,0.0,0.0,51.25586292659447,46.84544813763398,1.69159041940697,0.0,0.0,0.0
10,5,73.0,1.8037975903614465,0.0,52.266314567440006,0.0,0.0,50.93689982610519,47.229107139937,1.459230843373494,0.0,0.0,0.0
10,5,74.0,0.0,0.0,40.95719923653,0.0,0.0,56.95095948827293,51.300639658848624,0.0,0.0,0.0,0.0
10,5,76.0,10.636183132530121,0.0,45.77985647419,0.0,0.0,46.168126148594695,43.987765277463545,8.508946506024095,0.0,0.0,0.0
10,5,89.0,1.0722698795180725,0.0,22.38882742218,0.0,0.0,27.372200055975224,24.914800037316816,0.8578159036144577,0.0,0.0,0.0
10,5,97.0,0.0,0.0,67.24580577424,0.0,0.0,56.95095948827293,51.300639658848624,0.0,0.0,0.0,0.0
10,5,101.0,0.55055421686747,0.0,21.03930313454,0.0,0.0,27.54896862479664,25.032645749864425,0.4404433734939759,0.0,0.0,0.0
10,5,102.0,2.6926265060240966,0.0,47.641998879309995,0.0,0.0,54.96457950965659,49.97638633977107,2.186486746987952,0.0,0.0,0.0
10,5,104.0,0.7616000000000002,0.0,21.67639271762,0.0,0.0,27.54896862479664,25.03264574986443,0.6092799999999999,0.0,0.0,0.0
10,5,105.0,0.0,0.0,20.8929349202,0.0,0.0,28.475479744136464,25.650319829424312,0.0,0.0,0.0,0.0
10,5,107.0,4.092453012048193,0.0,48.767469152809994,0.0,0.0,51.66585108389306,47.69561832505924,3.2739624096385547,0.0,0.0,0.0
10,5,108.0,12.515932530120484,0.0,49.3774702698,0.0,0.0,55.29057817539661,50.19371878359774,10.012746024096387,0.0,0.0,0.0
10,5,111.0,1.2093907079843509,0.0,77.58773218577,0.0,0.0,81.94026137533666,71.31292299667403,1.0751603465385677,0.0,0.0,0.0
10,5,120.0,0.621529445865834,0.0,122.00572479292,0.0,0.0,104.60893780527948,95.73723050015732,0.621529445865834,0.0,0.0,0.0
10,5,127.0,0.0,0.0,24.10641315764,0.0,0.0,24.04939587775409,22.6179815209666,0.0,0.0,0.0,0.0
10,5,130.0,12.793831325301204,0.0,21.71456489591,0.0,0.0,27.645289087698306,25.09685939179887,10.235065060240965,0.0,0.0,0.0
10,5,134.0,2.3555826014205685,0.0,40.78256120419,49.54194607531,0.0,52.08825447945935,47.47178347900586,2.3555826014205685,0.0,0.0,0.0
10,5,140.0,6.635592490714034,0.0,47.879222236640004,0.0,0.0,52.18764722620554,45.69333669461357,5.931768972474451,0.0,0.0,0.0
10,5,141.0,0.0,0.0,83.69092204399,0.0,0.0,56.95095948827293,51.300639658848624,0.0,0.0,0.0,0.0
10,5,143.0,10.620594382396584,0.0,42.51669832649,0.0,0.0,52.17394073797952,47.539346180416445,10.620594382396584,0.0,0.0,0.0
